timestamp_utc,timestamp_copenhagen,source_window_end_utc,btc_open,btc_high,btc_low,btc_close,btc_volume,btc_quote_volume,btc_trade_count,btc_taker_buy_base_volume,btc_taker_buy_quote_volume,btc_taker_sell_quote_volume,btc_taker_buy_quote_share,btc_return_1h_pct,btc_range_1h_pct,eth_open,eth_high,eth_low,eth_close,eth_volume,eth_quote_volume,eth_trade_count,eth_taker_buy_base_volume,eth_taker_buy_quote_volume,eth_taker_sell_quote_volume,eth_taker_buy_quote_share,eth_return_1h_pct,eth_range_1h_pct,ethbtc_open,ethbtc_high,ethbtc_low,ethbtc_close,ethbtc_return_1h_pct,ethbtc_range_1h_pct,derived_ethbtc_close,ethbtc_direct_minus_derived_bps,btc_open_interest,btc_open_interest_value,btc_oi_change_1h_pct,btc_open_interest_source,eth_open_interest,eth_open_interest_value,eth_oi_change_1h_pct,eth_open_interest_source,btc_long_short_ratio,btc_long_account,btc_short_account,btc_long_short_source,eth_long_short_ratio,eth_long_account,eth_short_account,eth_long_short_source,btc_funding_event_rate,btc_funding_source,eth_funding_event_rate,eth_funding_source,btc_price_oi_state,eth_price_oi_state,spot_status,derivatives_status,btc_return_4h_pct,eth_return_4h_pct,ethbtc_return_4h_pct,eth_minus_btc_return_4h_pct,btc_oi_change_4h_pct,eth_oi_change_4h_pct,btc_return_12h_pct,eth_return_12h_pct,ethbtc_return_12h_pct,eth_minus_btc_return_12h_pct,btc_oi_change_12h_pct,eth_oi_change_12h_pct,btc_return_24h_pct,eth_return_24h_pct,ethbtc_return_24h_pct,eth_minus_btc_return_24h_pct,btc_oi_change_24h_pct,eth_oi_change_24h_pct,btc_return_48h_pct,eth_return_48h_pct,ethbtc_return_48h_pct,eth_minus_btc_return_48h_pct,btc_oi_change_48h_pct,eth_oi_change_48h_pct,btc_return_72h_pct,eth_return_72h_pct,ethbtc_return_72h_pct,eth_minus_btc_return_72h_pct,btc_oi_change_72h_pct,eth_oi_change_72h_pct
2026-09-17T18:00:00Z,2026-09-17T20:00:00+02:00,2026-09-17T20:00:00Z,76667.87,76781.85,76470.4,76575.96,293.0973,22461653.2298,75317,142.15698,10893874.7645,11567778.4652,0.48499879564,-0.119867699451,0.407281771771,2462.85,2463.74,2450.02,2452.05,6878.8247,16903741.9171,53000,2424.9889,5959205.16012,10944536.757,0.352537632752,-0.438516353006,0.559995428609,0.03212,0.03212,0.03201,0.03201,-0.342465753425,0.343642611684,0.032021146062,-3.4808441916,2856550.69,28565.5069,-0.39369994724,OKX_CONTRACT_OI_HISTORY,6170875.73,617087.573,-0.350820459173,OKX_CONTRACT_OI_HISTORY,1.66,0.624060150376,0.375939849624,OKX_GLOBAL_ACCOUNT_RATIO,1.7,0.62962962963,0.37037037037,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS,0.096075341891,-0.380674569964,-0.52827843381,-0.476749911855,-0.050168571593,-2.0990101422,0.128809211081,0.429232010551,0.250548073912,0.300422799469,-0.588215684588,-3.35479792732,1.248096044,2.25182961156,0.977917981073,1.00373356756,3.19871652193,0.13050702917,0.757842105263,2.03525387618,1.23339658444,1.27741177092,3.92629069224,-1.01375902451,-3.34492422375,-3.41925115997,-0.1248049922,-0.0743269362202,5.31087260331,-2.57871027127
2026-09-17T19:00:00Z,2026-09-17T21:00:00+02:00,2026-09-17T20:00:00Z,76575.97,76677.42,76504.62,76594.01,292.32933,22387279.838,64173,153.77615,11776291.9041,10610987.9339,0.526026028588,0.0235713662617,0.225868712242,2452.05,2455.45,2445.08,2448.95,6036.9162,14796819.5759,58196,2841.212,6963900.04114,7832919.53474,0.470634922959,-0.126424828205,0.424117002307,0.03203,0.03205,0.03197,0.03198,-0.0937207122774,0.250234594933,0.0319731268803,2.14965515833,2853396.14,28533.9614,-0.110432137999,OKX_CONTRACT_OI_HISTORY,6125365.5,612536.55,-0.737500348269,OKX_CONTRACT_OI_HISTORY,1.68,0.626865671642,0.373134328358,OKX_GLOBAL_ACCOUNT_RATIO,1.72,0.632352941176,0.367647058824,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS,-0.242250554539,-0.863063551758,-0.621504039776,-0.620812997219,-0.879759843985,-1.29094442384,0.171652187287,0.187369342612,0.0625782227785,0.0157171553248,-1.03465779713,-4.11947815288,0.675617770768,1.67524703147,1.01073910297,0.999629260703,0.955617647633,-1.58452031949,0.534911181091,1.3365609418,0.819672131148,0.801649760708,3.16103272439,-1.23996013144,-3.02346104176,-3.58464566929,-0.528771384137,-0.561184627535,6.68916307716,-4.40909113147
2026-09-17T20:00:00Z,2026-09-17T22:00:00+02:00,2026-09-17T23:00:00Z,76594.01,76732.99,76500,76556.01,198.7874,15226310.7231,44609,100.06026,7664927.72762,7561382.99553,0.50340019109,-0.0496122346904,0.304562091503,2448.96,2458.99,2447.55,2453.64,3355.9784,8233219.37815,30920,1852.8769,4545997.38957,3687221.98858,0.552153074122,0.19151064742,0.467406181692,0.03198,0.03205,0.03198,0.03204,0.187617260788,0.218886804253,0.0320502596726,-3.2011199687,2854538.38,28545.3838,0.0400308945535,OKX_CONTRACT_OI_HISTORY,6104025.09,610402.509,-0.34839406726,OKX_CONTRACT_OI_HISTORY,1.66,0.624060150376,0.375939849624,OKX_GLOBAL_ACCOUNT_RATIO,1.73,0.6336996337,0.3663003663,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_UP_OI_DOWN,PASS,PASS,-0.257252246348,-0.68848278793,-0.435052827843,-0.431230541582,-1.2310275339,-1.51862194374,-0.0243161475282,0.326702512624,0.313087038197,0.351018660153,-0.759954371956,-4.71091665155,0.495770845098,1.76687238702,1.26422250316,1.27110154192,1.01836216639,-1.70485196319,0.817499226973,1.89704147909,1.07255520505,1.07954225212,3.0755797584,-1.25538492421,-3.21616940582,-4.55139576137,-1.38504155125,-1.33522635555,7.54166624079,-1.59620567491
2026-09-17T21:00:00Z,2026-09-17T23:00:00+02:00,2026-09-17T23:00:00Z,76556.01,76616.01,76395.51,76415.85,210.95396,16144026.8406,35573,93.0639,7122202.28024,9021824.56031,0.4411664048,-0.183081641794,0.288629528097,2453.63,2456,2447.63,2447.63,3527.8185,8648771.35245,22547,1548.8365,3796832.54571,4851938.80675,0.439002534693,-0.244942208311,0.341963450358,0.03205,0.03206,0.03202,0.03204,0,0.124921923798,0.0320303968352,2.9981410589,2851928.1,28519.281,-0.0914431565639,OKX_CONTRACT_OI_HISTORY,6110092.41,611009.241,0.0993986739986,OKX_CONTRACT_OI_HISTORY,1.66,0.624060150376,0.375939849624,OKX_GLOBAL_ACCOUNT_RATIO,1.74,0.63503649635,0.36496350365,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS,-0.328703579309,-0.61798323081,-0.249066002491,-0.2892796515,-0.554887034931,-1.33236801138,-0.0682638042947,0.355890854671,0.438871473354,0.424154658966,-0.841633761913,-4.30734519257,0.578932820891,1.7750962602,1.23222748815,1.19616343931,1.33034211318,-1.14376999203,1.2749515101,2.37574398849,1.13636363636,1.10079247839,2.5715468153,-0.542069104034,-2.97364719165,-3.90635735121,-0.927643784787,-0.932710159564,7.71527623852,1.41556476256
2026-09-17T22:00:00Z,2026-09-18T00:00:00+02:00,2026-09-17T23:00:00Z,76415.85,76458.55,76259.98,76420,270.75161,20675777.3196,51149,143.02062,10922005.6838,9753771.63581,0.528251272731,0.00543081049285,0.260385591499,2447.63,2449.76,2436.41,2445.86,8409.4225,20542590.418,61228,3107.3918,7594096.54257,12948493.8755,0.369675702432,-0.0723148515094,0.547937334028,0.03203,0.03205,0.03196,0.03201,-0.0936329588015,0.281602002503,0.0320054959435,1.40727596837,2858222.54,28582.2254,0.220708228935,OKX_CONTRACT_OI_HISTORY,6111675.39,611167.539,0.0259076278029,OKX_CONTRACT_OI_HISTORY,1.69,0.628252788104,0.371747211896,OKX_GLOBAL_ACCOUNT_RATIO,1.77,0.638989169675,0.361010830325,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS,-0.203667051644,-0.252441834383,0,-0.0487747827396,0.0585268801934,-0.95935070791,0.0235465009363,0.418777661907,0.407779171895,0.395231160971,0.0313936929384,-4.05218454983,0.983298773665,2.22474849851,1.23339658444,1.24144972485,1.42043986204,-1.20862249416,0.993815086959,2.04050981456,1.07357120303,1.0466947276,2.1685684942,-0.872905032124,-2.72153128174,-3.45048099887,-0.744186046512,-0.728949717131,8.18420083608,1.61337287849
2026-09-17T23:00:00Z,2026-09-18T01:00:00+02:00,2026-09-18T04:00:00Z,76419.99,76510.01,76384.04,76417.01,255.57512,19539934.6309,40648,135.27188,10341647.9022,9198286.72871,0.52925703681,-0.00391258832767,0.164916650127,2445.86,2450.94,2444.63,2447.28,4515.257,11054079.3766,40392,2345.0195,5740361.59643,5313717.78017,0.519298025721,0.0580572886429,0.258116770227,0.03201,0.03204,0.032,0.03202,0.0312402374258,0.125,0.032025330486,-1.6644593181,2863510.04,28635.1004,0.184992593334,OKX_CONTRACT_OI_HISTORY,6122772.82,612277.282,0.181577542848,OKX_CONTRACT_OI_HISTORY,1.69,0.628252788104,0.371747211896,OKX_GLOBAL_ACCOUNT_RATIO,1.79,0.641577060932,0.358422939068,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_UP_OI_UP,PASS,PASS,-0.231088566847,-0.0681924906592,0.125078173859,0.162896076188,0.35445131008,-0.0423269435922,-0.0849742423054,0.191188933149,0.281866583151,0.276163175455,0.026338954306,-3.76119102754,0.276881049146,1.2000363898,0.913961550583,0.923155340655,1.28002255536,-1.18370098834,1.02126420857,2.04398188687,0.977609586881,1.0227176783,2.83036729722,-0.765501090974,-2.26655314717,-2.72165358243,-0.497203231821,-0.455100435264,8.90689244109,2.72055235033
2026-09-18T00:00:00Z,2026-09-18T02:00:00+02:00,2026-09-18T04:00:00Z,76417.01,76590,76296,76590,376.57511,28781072.483,59292,228.75546,17481938.8385,11299133.6445,0.607410959019,0.22637630025,0.385341302296,2447.28,2448.55,2436.89,2448.34,5702.1925,13931259.5615,55304,2956.2057,7222815.96837,6708443.59309,0.518461086487,0.0433133928279,0.478478716725,0.03203,0.03203,0.03194,0.03197,-0.156152404747,0.281778334377,0.0319668364016,0.98965013029,2859432.07,28594.3207,-0.142411583792,OKX_CONTRACT_OI_HISTORY,6152609.07,615260.907,0.487299641472,OKX_CONTRACT_OI_HISTORY,1.7,0.62962962963,0.37037037037,OKX_GLOBAL_ACCOUNT_RATIO,1.81,0.644128113879,0.355871886121,OKX_GLOBAL_ACCOUNT_RATIO,7.6118853958e-05,OKX_FUNDING_HISTORY,6.23463630662e-05,OKX_FUNDING_HISTORY,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS,0.0443988656149,-0.216005607995,-0.21847690387,-0.26040447361,0.171435424876,0.795933491158,-0.191030120051,-0.477220253,-0.280723643169,-0.286190132949,0.813798751747,-3.9390814047,0.323842061272,1.21708214478,0.883559482487,0.893240083505,0.844446206242,-2.22696440539,1.0794210534,2.05030948461,0.915404040404,0.970888431213,2.2902221228,-1.41601190807,-1.74840124675,-2.68648173836,-0.960346964064,-0.938080491611,8.58720745168,2.27813223862
2026-09-18T01:00:00Z,2026-09-18T03:00:00+02:00,2026-09-18T04:00:00Z,76589.99,76763.86,76520,76744.01,577.60341,44255197.6323,75712,240.6148,18433036.0292,25822161.6031,0.416516861643,0.201083692388,0.318687924726,2448.34,2460.23,2445.8,2457.62,10697.0295,26262562.461,80793,4829.7803,11852941.584,14409620.877,0.451324641363,0.379032323942,0.589991004988,0.03197,0.03205,0.03194,0.03204,0.218955270566,0.344395742016,0.0320236067935,5.11910059326,2859819.99,28598.1999,0.0135663303238,OKX_CONTRACT_OI_HISTORY,6192571.15,619257.115,0.649514369357,OKX_CONTRACT_OI_HISTORY,1.7,0.62962962963,0.37037037037,OKX_GLOBAL_ACCOUNT_RATIO,1.84,0.647887323944,0.352112676056,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS,0.429439703936,0.408149924621,0,-0.0212897793148,0.276721211871,1.34987712895,0.065115855763,-0.198577873795,-0.249066002491,-0.263693729558,-0.48816446208,-3.05021133825,0.484194861066,1.23786337778,0.786410821013,0.753668516715,0.268438309724,-1.33562685812,1.66231857986,2.78628189042,1.16829807389,1.12396331056,2.58260061102,-0.660948813473,-1.50652238139,-2.29549646969,-0.774233508826,-0.7889740883,8.60975378879,2.76242162157
2026-09-18T02:00:00Z,2026-09-18T04:00:00+02:00,2026-09-18T04:00:00Z,76744.01,77042.2,76644,76988.3,712.34227,54777694.8849,81696,431.5225,33177272.0942,21600422.7907,0.605671198174,0.318318002929,0.51954490893,2457.62,2467.08,2452.71,2462.87,7295.2385,17950672.6717,73764,4068.5777,10010025.1094,7940647.5623,0.557640668541,0.21362130842,0.585882554399,0.03202,0.03204,0.03198,0.032,-0.124843945069,0.187617260788,0.0319901855217,3.06796542246,2881617.6,28816.176,0.762202169235,OKX_CONTRACT_OI_HISTORY,6176684.26,617668.426,-0.256547556987,OKX_CONTRACT_OI_HISTORY,1.66,0.624060150376,0.375939849624,OKX_GLOBAL_ACCOUNT_RATIO,1.82,0.645390070922,0.354609929078,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_DOWN,PASS,PASS,0.74365349385,0.695460901278,-0.0312402374258,-0.0481925925717,0.81851779113,1.06368329225,0.635064545637,0.0589090849997,-0.559353635799,-0.576155460637,0.82691491154,-2.00685777007,0.80959790368,1.39147904342,0.597296447658,0.58188113974,0.748329378373,-2.05657782553,1.45210568172,2.49146899709,1.0739102969,1.03936331537,3.17083728541,-0.828701959938,-1.18774973137,-1.97805434276,-0.805951642901,-0.790304611395,8.98890900144,2.02915995437
2026-09-18T03:00:00Z,2026-09-18T05:00:00+02:00,2026-09-18T04:00:00Z,76988.31,77597.83,76981.94,77383.47,920.49271,71207717.4591,119626,586.57548,45371997.4817,25835719.9774,0.637178091093,0.513285784983,0.800044789726,2462.87,2485.82,2461.78,2479.44,19694.9993,48750088.0028,141040,12703.1335,31445059.0349,17305028.9679,0.645025687606,0.672792311409,0.976529178074,0.03199,0.03204,0.03194,0.03204,0.125,0.313087038197,0.0320409513815,-0.296926725391,2868007.55,28680.0755,-0.472305902074,OKX_CONTRACT_OI_HISTORY,6219340.19,621934.019,0.690595928243,OKX_CONTRACT_OI_HISTORY,1.62,0.618320610687,0.381679389313,OKX_GLOBAL_ACCOUNT_RATIO,1.73,0.6336996337,0.3663003663,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS,1.26471841806,1.31411199372,0.0624609618988,0.0493935756646,0.157062833277,1.57718361989,0.785959783022,0.371214482627,-0.435052827843,-0.414745300394,-0.372193983109,0.223439150158,1.23162675383,1.78074431664,0.533417006589,0.549117562813,0.037934438352,-1.85464532559,2.05668362831,3.22569901247,1.10444935311,1.16901538416,2.53993980028,-0.947977614544,-0.37787252055,-0.767623728298,-0.404103201741,-0.389751207748,8.2285868531,2.62528156096
2026-09-18T04:00:00Z,2026-09-18T06:00:00+02:00,2026-09-18T07:00:00Z,77383.47,77575.98,77216.76,77575.97,724.0507,55994365.0834,83301,426.2406,32961931.4904,23032433.5929,0.588665153027,0.24876113723,0.465209884486,2479.44,2483.11,2470,2482.56,14295.3378,35395535.6531,64510,8627.3169,21363648.4473,14031887.2057,0.603569010983,0.125834865937,0.530769230769,0.03205,0.03207,0.03198,0.03201,-0.0936329588015,0.281425891182,0.0320016623704,2.60537388824,2883383.62,28833.8362,0.536123762994,OKX_CONTRACT_OI_HISTORY,6250116.13,625011.613,0.494842524445,OKX_CONTRACT_OI_HISTORY,1.6,0.615384615385,0.384615384615,OKX_GLOBAL_ACCOUNT_RATIO,1.68,0.626865671642,0.373134328358,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS,1.28733516125,1.39768169454,0.125117297466,0.110346533288,0.837633117824,1.58480831287,1.07162595667,0.482059377087,-0.52827843381,-0.58956657958,-0.23296258046,0.83838785369,1.35375303388,1.65219207193,0.313381385146,0.298439038056,0.29623559243,-1.1943559262,2.2566033279,3.27261230755,0.977917981073,1.01600897965,2.259205741,-0.440014305278,0.0114094734986,-0.327616111004,-0.311429461227,-0.339025584503,8.21704935482,2.79746406296
2026-09-18T05:00:00Z,2026-09-18T07:00:00+02:00,2026-09-18T07:00:00Z,77575.98,77715.48,77442.93,77493.8,717.75458,55663446.7308,97379,392.345,30429559.9846,25233886.7463,0.546670423262,-0.105921975581,0.351936580912,2482.55,2493,2477.18,2480.62,17005.3408,42271198.0653,93954,9574.1404,23800496.7823,18470701.283,0.56304287249,-0.0781451405001,0.638629409248,0.032,0.03212,0.03196,0.03201,0,0.500625782228,0.0320105608449,-0.175206198451,2880868.38,28808.6838,-0.0872322358548,OKX_CONTRACT_OI_HISTORY,6245494.02,624549.402,-0.0739523859055,OKX_CONTRACT_OI_HISTORY,1.56,0.609375,0.390625,OKX_GLOBAL_ACCOUNT_RATIO,1.65,0.622641509434,0.377358490566,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS,0.977001332091,0.935864779746,-0.0936329588015,-0.0411365523447,0.736004016812,0.854618682904,1.07729627513,0.721521814158,-0.342465753425,-0.355774460969,0.454244090724,0.854138399598,1.51953496927,1.78155260135,0.250548073912,0.262017632077,0.345347970793,-1.47961434199,2.01652115314,3.04273958718,1.04166666667,1.02621843404,2.15149203822,-0.781073961649,-0.175447636223,-0.637284550957,-0.435458786936,-0.461836914734,7.80052429521,2.96543031326
2026-09-18T06:00:00Z,2026-09-18T08:00:00+02:00,2026-09-18T07:00:00Z,77493.8,77679.62,77402.32,77604,542.00013,42024527.6998,82898,336.42667,26086393.7249,15938133.9749,0.620742103546,0.142204924781,0.358257995368,2480.62,2489.34,2480.61,2487.53,10416.4365,25889280.1234,87707,6594.5403,16390022.7706,9499257.35288,0.633081441137,0.27855939241,0.351929565712,0.03201,0.03209,0.03201,0.03206,0.156201187129,0.249921899406,0.0320541466935,1.82606842932,2881608.98,28816.0898,0.025707526423,OKX_CONTRACT_OI_HISTORY,6280047.58,628004.758,0.553255833555,OKX_CONTRACT_OI_HISTORY,1.54,0.606299212598,0.393700787402,OKX_GLOBAL_ACCOUNT_RATIO,1.61,0.616858237548,0.383141762452,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS,0.799731907316,1.00127087504,0.1875,0.20153896772,-0.000299137539972,1.67344347953,1.34251010369,1.44695254991,0.156201187129,0.104442446214,0.877221961708,1.76914679175,1.47304859145,1.88239534398,0.407140620106,0.409346752532,0.283846319953,-1.64500243547,2.07022200839,3.35553459616,1.26342387871,1.28531258777,1.94516146426,-1.03722882539,0.41054929244,0.0595321896181,-0.310945273632,-0.351017102822,6.93455237255,2.39898324711
2026-09-18T07:00:00Z,2026-09-18T09:00:00+02:00,2026-09-18T09:00:00Z,77604.01,77850,77566.11,77798.01,1203.27789,93573338.5057,114802,754.64519,58684883.9894,34888454.5163,0.627153897964,0.25,0.365997469771,2487.53,2498.68,2485.81,2490,14474.3691,36076267.4904,105145,7184.8807,17909720.9232,18166546.5672,0.496440518077,0.099295284881,0.517738684775,0.03206,0.03211,0.03201,0.03201,-0.155957579538,0.312402374258,0.0320059600496,1.26224939759,2886768.69,28867.6869,0.179056563046,OKX_CONTRACT_OI_HISTORY,6234696.89,623469.689,-0.722139273983,OKX_CONTRACT_OI_HISTORY,1.51,0.601593625498,0.398406374502,OKX_GLOBAL_ACCOUNT_RATIO,1.58,0.612403100775,0.387596899225,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_DOWN,PASS,PASS,0.5356958017,0.425902623173,-0.0936329588015,-0.109793178527,0.654152392312,0.246918475768,1.57192448861,1.67622858776,0.093808630394,0.10430409915,1.16957297068,1.78489577479,1.74627491867,1.86673866886,0.156445556946,0.120463750193,0.122814095625,-2.40811076958,2.68110116551,3.8815833389,1.16940581542,1.20048217338,2.1441900193,-1.67432370216,1.12829830647,0.634522895364,-0.435458786936,-0.493775411109,6.2989959758,0.0207734075229
2026-09-18T08:00:00Z,2026-09-18T10:00:00+02:00,2026-09-18T09:00:00Z,77798,78279.8,77660,78272.15,1082.03924,84355126.5889,122469,601.47183,46895100.6368,37460025.9521,0.555924726014,0.609450036061,0.798094257018,2489.99,2507.11,2485.54,2505.4,17493.8586,43704260.9808,145255,10894.4841,27221179.5391,16483081.4417,0.622849555815,0.618473895582,0.867819467802,0.03201,0.03212,0.03198,0.03201,0,0.437773608505,0.0320088307271,0.365296958569,2839596.21,28395.9621,-1.6340928237,OKX_CONTRACT_OI_HISTORY,6230975.28,623097.528,-0.059691915512,OKX_CONTRACT_OI_HISTORY,1.5,0.6,0.4,OKX_GLOBAL_ACCOUNT_RATIO,1.54,0.606299212598,0.393700787402,OKX_GLOBAL_ACCOUNT_RATIO,5.9534112371e-05,OKX_FUNDING_HISTORY,9.66188692278e-05,OKX_FUNDING_HISTORY,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS,0.89741707387,0.920018045888,0,0.0226009720185,-1.51861201181,-0.306247909669,2.24167900077,2.10951891883,-0.0936329588015,-0.132160081943,-0.523453112583,2.07977831231,2.21681776327,2.44311328277,0.219160926738,0.226295519495,-1.27942947973,-2.72911496207,3.34865805579,4.26264164763,0.882445635046,0.913983591836,-0.129182982788,-3.11791317104,1.65212965557,1.13185003391,-0.497357786758,-0.520279621661,2.20668324548,-2.33915225126
2026-09-18T09:00:00Z,2026-09-18T11:00:00+02:00,2026-09-18T14:00:00Z,78271.48,78490.79,77961.57,78212.01,1198.98878,93797887.7619,122803,618.04782,48357417.4176,45440470.3444,0.515549108529,-0.0768344807189,0.678821629682,2505.4,2521.65,2501.66,2508.42,32417.4596,81408450.1018,193389,18477.2057,46412032.8869,34996417.2149,0.570113210961,0.12053963439,0.799069417907,0.03201,0.03217,0.032,0.03206,0.156201187129,0.53125,0.0320720564527,-3.7591766929,2857208.21,28572.0821,0.620229028972,OKX_CONTRACT_OI_HISTORY,6217007.15,621700.715,-0.224172450898,OKX_CONTRACT_OI_HISTORY,1.46,0.593495934959,0.406504065041,OKX_GLOBAL_ACCOUNT_RATIO,1.52,0.603174603175,0.396825396825,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_UP_OI_DOWN,PASS,PASS,0.926796724383,1.12068757004,0.156201187129,0.19389084566,-0.821286045703,-0.456118761923,2.35050712647,2.48362701879,0.0624219725343,0.133119892323,0.185141764268,1.74980561382,2.28063877659,2.84835687488,0.501567398119,0.567718098298,-0.658050213241,-2.63290974673,2.92001894911,4.25989118553,1.26342387871,1.33987223642,0.776621451394,-3.06631560009,1.59508365694,1.37774670315,-0.248911014312,-0.217336953791,1.83965508578,-2.7272590041
2026-09-18T10:00:00Z,2026-09-18T12:00:00+02:00,2026-09-18T14:00:00Z,78212,78369.86,78102,78285.34,396.04476,30981260.7332,68295,218.58894,17100634.7664,13880625.9668,0.551967039484,0.0937579791134,0.342961767944,2508.41,2521.1,2507.81,2513.79,11218.3519,28215768.5252,96282,6198.724,15590542.6915,12625225.8337,0.552547157367,0.214078981989,0.529944453527,0.03208,0.03219,0.03208,0.03211,0.155957579538,0.34289276808,0.0321106097259,-0.189883005342,2876159.71,28761.5971,0.663287328297,OKX_CONTRACT_OI_HISTORY,6315855.76,631585.576,1.58997098789,OKX_CONTRACT_OI_HISTORY,1.44,0.590163934426,0.409836065574,OKX_GLOBAL_ACCOUNT_RATIO,1.48,0.596774193548,0.403225806452,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS,0.877970207721,1.05566566031,0.155957579538,0.177695452592,-0.189105115851,0.570189629041,2.44090552211,2.77734620951,0.312402374258,0.336440687399,0.627563800543,3.34082484705,2.46502677089,3.20775477694,0.721455457967,0.742728006047,0.659154508934,-0.846736091068,3.02031051372,4.45617169807,1.42135186355,1.43586118435,1.31781976864,-1.14920569906,1.59828587299,1.2123139857,-0.372323921812,-0.385971887289,2.20239328723,-1.64702467786
2026-09-18T11:00:00Z,2026-09-18T13:00:00+02:00,2026-09-18T14:00:00Z,78285.35,78450.01,78026,78062,564.41098,44120661.5054,98258,247.50423,19350198.8564,24770462.649,0.438574540729,-0.285289685144,0.543421423628,2513.79,2518.28,2499.76,2508.12,13469.6692,33774099.3889,135186,6801.3447,17053893.8984,16720205.4904,0.504940004531,-0.22555583402,0.740871123628,0.03211,0.03216,0.03202,0.03213,0.0622858922454,0.437226733292,0.0321298455074,0.0480838237404,2875475.14,28754.7514,-0.023801529436,OKX_CONTRACT_OI_HISTORY,6311560.45,631156.045,-0.0680083612296,OKX_CONTRACT_OI_HISTORY,1.39,0.581589958159,0.418410041841,OKX_GLOBAL_ACCOUNT_RATIO,1.44,0.590163934426,0.409836065574,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS,0.339327445522,0.727710843373,0.37488284911,0.388383397851,-0.39121769746,1.2328355549,2.15264899791,2.48602530156,0.343535290443,0.333376303646,0.417847321394,3.08336819853,2.06584555843,2.68196723996,0.626370184779,0.616121681528,0.444296332315,-0.79379419704,2.37639344262,3.52966428769,1.13314447592,1.15327084507,1.38344843548,-0.733786469022,1.45826599191,1.28048263414,-0.217391304348,-0.177783357771,2.47041978939,-1.24592727843
2026-09-18T12:00:00Z,2026-09-18T14:00:00+02:00,2026-09-18T14:00:00Z,78062.01,78182.01,77982.88,78043.11,508.65462,39708299.859,80927,209.83449,16381489.6424,23326810.2165,0.412545732268,-0.0241987138428,0.255350918048,2508.12,2511.22,2500.4,2502.24,11306.4803,28314937.2131,95375,4916.2089,12312231.4725,16002705.7406,0.43483167135,-0.23443854361,0.432730763078,0.03213,0.03213,0.03204,0.03205,-0.248988484283,0.280898876405,0.0320622794248,-3.82986643967,2868873.21,28688.7321,-0.229594403657,OKX_CONTRACT_OI_HISTORY,6339676.32,633967.632,0.445466223808,OKX_CONTRACT_OI_HISTORY,1.37,0.57805907173,0.42194092827,OKX_GLOBAL_ACCOUNT_RATIO,1.43,0.588477366255,0.411522633745,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS,-0.292620044294,-0.126127564461,0.124960949703,0.166492479833,1.03102687266,1.74452690173,1.89725812769,2.2014916229,0.250234594933,0.304233495203,0.330175355416,3.04045402319,1.70260367316,1.713765406,-0.0311915159077,0.0111617328401,1.14666107008,-1.01839334055,2.73157154744,3.96672719038,1.16792929293,1.23515564295,1.43239298698,0.639093570744,1.41046406693,0.929739148674,-0.558485882718,-0.480724918252,0.312279388024,-0.945600636875
