timestamp_utc,timestamp_copenhagen,source_window_end_utc,btc_open,btc_high,btc_low,btc_close,btc_volume,btc_quote_volume,btc_trade_count,btc_taker_buy_base_volume,btc_taker_buy_quote_volume,btc_taker_sell_quote_volume,btc_taker_buy_quote_share,btc_return_1h_pct,btc_range_1h_pct,eth_open,eth_high,eth_low,eth_close,eth_volume,eth_quote_volume,eth_trade_count,eth_taker_buy_base_volume,eth_taker_buy_quote_volume,eth_taker_sell_quote_volume,eth_taker_buy_quote_share,eth_return_1h_pct,eth_range_1h_pct,ethbtc_open,ethbtc_high,ethbtc_low,ethbtc_close,ethbtc_return_1h_pct,ethbtc_range_1h_pct,derived_ethbtc_close,ethbtc_direct_minus_derived_bps,btc_open_interest,btc_open_interest_value,btc_oi_change_1h_pct,btc_open_interest_source,eth_open_interest,eth_open_interest_value,eth_oi_change_1h_pct,eth_open_interest_source,btc_long_short_ratio,btc_long_account,btc_short_account,btc_long_short_source,eth_long_short_ratio,eth_long_account,eth_short_account,eth_long_short_source,btc_funding_event_rate,btc_funding_source,eth_funding_event_rate,eth_funding_source,btc_price_oi_state,eth_price_oi_state,spot_status,derivatives_status,btc_return_4h_pct,eth_return_4h_pct,ethbtc_return_4h_pct,eth_minus_btc_return_4h_pct,btc_oi_change_4h_pct,eth_oi_change_4h_pct,btc_return_12h_pct,eth_return_12h_pct,ethbtc_return_12h_pct,eth_minus_btc_return_12h_pct,btc_oi_change_12h_pct,eth_oi_change_12h_pct,btc_return_24h_pct,eth_return_24h_pct,ethbtc_return_24h_pct,eth_minus_btc_return_24h_pct,btc_oi_change_24h_pct,eth_oi_change_24h_pct,btc_return_48h_pct,eth_return_48h_pct,ethbtc_return_48h_pct,eth_minus_btc_return_48h_pct,btc_oi_change_48h_pct,eth_oi_change_48h_pct,btc_return_72h_pct,eth_return_72h_pct,ethbtc_return_72h_pct,eth_minus_btc_return_72h_pct,btc_oi_change_72h_pct,eth_oi_change_72h_pct
2026-08-17T22:00:00Z,2026-08-18T00:00:00+02:00,2026-08-18T22:00:00Z,64382.02,64416,64283.49,64291.25,321.62233,20687265.3661,39837,188.1001,12098016.0513,8589249.31476,0.584804991729,-0.140986567368,0.206133798896,1906.35,1908.03,1903.59,1904.55,2080.0292,3962758.13338,22308,964.2666,1836994.64639,2125763.48699,0.463564664954,-0.0944212762609,0.233243503065,0.02961,0.02963,0.02961,0.02962,0.0337723741979,0.0675447483958,0.0296237823965,-1.2768107952,3241476.8,32414.768,-0.293834312371,OKX_CONTRACT_OI_HISTORY,6980424.49,698042.449,-0.541347029308,OKX_CONTRACT_OI_HISTORY,1.56,0.609375,0.390625,OKX_GLOBAL_ACCOUNT_RATIO,1.46,0.593495934959,0.406504065041,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS,-0.213599897065,-0.285862377684,-0.0674763832659,-0.0722624806191,0.445820569782,-1.22243347324,0.94052318172,-0.136852702448,-1.10183639399,-1.07737588417,-0.507470779136,-1.60573037736,,,,,,,,,,,,,,,,,,
2026-08-17T23:00:00Z,2026-08-18T01:00:00+02:00,2026-08-18T22:00:00Z,64291.26,64578,64288.24,64532.1,350.04837,22567531.3179,54248,174.1908,11229531.1373,11338000.1806,0.497596789791,0.374623296327,0.450720069487,1904.56,1918.71,1904.01,1913.6,7136.5405,13653875.9223,46032,3443.4104,6588286.39141,7065589.53085,0.482521331593,0.475177863537,0.77205476862,0.02962,0.02972,0.02962,0.02965,0.101282916948,0.33760972316,0.0296534592862,-1.1665708612,3222239.92,32222.3992,-0.593460363499,OKX_CONTRACT_OI_HISTORY,6924533.78,692453.378,-0.800677810928,OKX_CONTRACT_OI_HISTORY,1.54,0.606299212598,0.393700787402,OKX_GLOBAL_ACCOUNT_RATIO,1.45,0.591836734694,0.408163265306,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS,0.345420833725,0.332940096998,-0.0337154416723,-0.0124807367264,-0.751735763552,-1.78518585039,1.41597426416,0.479926068282,-0.935516204477,-0.936048195875,-0.685110753993,-2.65999561551,,,,,,,,,,,,,,,,,,
2026-08-18T00:00:00Z,2026-08-18T02:00:00+02:00,2026-08-18T22:00:00Z,64532.11,64568.46,64367.27,64383.71,332.9031,21454054.5674,60012,146.54079,9442756.2132,12011298.3542,0.44013853808,-0.229947576477,0.312565687499,1913.59,1914.38,1908.62,1910.11,3608.7213,6896005.27894,49104,1516.0299,2896872.0352,3999133.24374,0.420079729934,-0.182378762542,0.301788726934,0.02965,0.02967,0.02963,0.02966,0.0337268128162,0.134998312521,0.0296675975957,-2.56090696347,3232360.83,32323.6083,0.314095481754,OKX_CONTRACT_OI_HISTORY,6946829.8,694682.98,0.321985865162,OKX_CONTRACT_OI_HISTORY,1.51,0.601593625498,0.398406374502,OKX_GLOBAL_ACCOUNT_RATIO,1.44,0.590163934426,0.409836065574,OKX_GLOBAL_ACCOUNT_RATIO,-1.7199214452e-05,OKX_FUNDING_HISTORY,1.2978004836e-05,OKX_FUNDING_HISTORY,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS,-0.0140077924946,0.177266839039,0.16886187099,0.191274631533,-0.553518489088,-1.1276894575,1.30441986264,0.573393287771,-0.769488123118,-0.73102657487,-0.213655081535,-0.994558044741,2.33030407737,1.65945511541,-0.703046534985,-0.670848961957,-4.6615568724,-3.33723979005,,,,,,,,,,,,
2026-08-18T01:00:00Z,2026-08-18T03:00:00+02:00,2026-08-18T22:00:00Z,64383.72,64387.71,64156,64200.06,378.48537,24336175.6101,63601,190.53167,12252877.349,12083298.2611,0.503484094845,-0.285242959749,0.361166531579,1910.12,1910.33,1899.78,1901.54,5386.4683,10256314.0161,42880,2393.7182,4556389.33411,5699924.68203,0.444252128683,-0.448665260116,0.555327458969,0.02967,0.02967,0.02961,0.02962,-0.134861766689,0.202634245187,0.029618975434,0.345915415927,3214423.61,32144.2361,-0.554926288969,OKX_CONTRACT_OI_HISTORY,6899401.47,689940.147,-0.682733439072,OKX_CONTRACT_OI_HISTORY,1.46,0.593495934959,0.406504065041,OKX_GLOBAL_ACCOUNT_RATIO,1.46,0.593495934959,0.406504065041,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS,-0.282625490781,-0.252314632675,0.0337723741979,0.0303108581064,-1.12597657682,-1.69578118161,0.828774055179,-0.177435272872,-1.00267379679,-1.00620932805,-0.280776236731,-2.28517804823,1.71737426192,0.522823989639,-1.13484646195,-1.19455027228,-4.77488725325,-2.71833980542,,,,,,,,,,,,
2026-08-18T02:00:00Z,2026-08-18T04:00:00+02:00,2026-08-18T22:00:00Z,64200.06,64272,64048,64103.22,442.34864,28379212.1691,76898,187.88031,12052621.9593,16326590.2098,0.424698962306,-0.150840980522,0.349737696727,1901.53,1903.6,1889.28,1893.19,9341.1567,17709708.1984,82322,3649.0988,6918799.3492,10790908.8492,0.390678337084,-0.439117767704,0.757960704607,0.02961,0.02962,0.02949,0.02954,-0.270087778528,0.440827399118,0.0295334618136,2.21382322958,3220382.17,32203.8217,0.185369469707,OKX_CONTRACT_OI_HISTORY,6789873.83,678987.383,-1.58749480627,OKX_CONTRACT_OI_HISTORY,1.51,0.601593625498,0.398406374502,OKX_GLOBAL_ACCOUNT_RATIO,1.58,0.612403100775,0.387596899225,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_DOWN,PASS,PASS,-0.292465926545,-0.596466356882,-0.270087778528,-0.304000430337,-0.650772203583,-2.72978613654,0.313899443575,-0.859861437676,-1.17096018735,-1.17376088125,0.653983531912,-4.11258159781,1.10385351939,-0.482032843416,-1.56614461846,-1.5858863628,-3.12922345568,-2.05353654106,,,,,,,,,,,,
2026-08-18T03:00:00Z,2026-08-18T05:00:00+02:00,2026-08-18T22:00:00Z,64103.22,64195.45,64047.73,64185.01,577.49413,37033375.9886,45547,328.25737,21050861.2143,15982514.7743,0.568429441074,0.127591094488,0.230640492645,1893.19,1895.49,1885.78,1894.69,9433.1464,17844743.6642,86921,4271.4777,8081312.11664,9763431.54754,0.452867929555,0.0792313502607,0.51490629872,0.02953,0.02955,0.02945,0.02953,-0.0338524035207,0.339558573854,0.0295191977068,3.65941288549,3219454.19,32194.5419,-0.0288158346124,OKX_CONTRACT_OI_HISTORY,6976811.21,697681.121,2.7531789939,OKX_CONTRACT_OI_HISTORY,1.53,0.604743083004,0.395256916996,OKX_GLOBAL_ACCOUNT_RATIO,1.68,0.626865671642,0.373134328358,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS,-0.53785635366,-0.988189799331,-0.404721753794,-0.450333445671,-0.0864532148183,0.754959563501,-0.0233489096573,-0.968524267988,-0.906040268456,-0.945175358331,1.2801887916,-1.58672253211,1.19156458042,-0.3277360436,-1.50100066711,-1.51930062402,-2.86069502567,-0.232084012367,,,,,,,,,,,,
2026-08-18T04:00:00Z,2026-08-18T06:00:00+02:00,2026-08-18T22:00:00Z,64185,64250.69,64090,64210.32,739.25374,47446813.4954,41974,368.67829,23662811.1208,23784002.3746,0.498722872572,0.0394328831607,0.250725542206,1894.68,1897.7,1891.53,1896.66,4012.2189,7604546.59193,32038,1619.8055,3070198.04077,4534348.55116,0.403731899549,0.10397479271,0.326190967101,0.02953,0.02955,0.02952,0.02955,0.0677277345073,0.10162601626,0.0295382424507,3.98044984341,3232526.99,32325.2699,0.406056406723,OKX_CONTRACT_OI_HISTORY,6998796.1,699879.61,0.315113729443,OKX_CONTRACT_OI_HISTORY,1.55,0.607843137255,0.392156862745,OKX_GLOBAL_ACCOUNT_RATIO,1.72,0.632352941176,0.367647058824,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS,-0.269307251788,-0.704147928653,-0.370869858395,-0.434840676866,0.00514051520666,0.748057768739,0.14748323969,-0.553685468902,-0.672268907563,-0.701168708593,0.716491292444,-0.834107923836,1.06698247384,-0.350961993128,-1.33555926544,-1.41794446696,-1.9913995829,-0.462111461451,,,,,,,,,,,,
2026-08-18T05:00:00Z,2026-08-18T07:00:00+02:00,2026-08-18T22:00:00Z,64210.33,64276,64140,64242.76,1323.90812,85022459.1822,70644,697.01088,44760239.5219,40262219.6602,0.526451951078,0.0505214738067,0.212036170876,1896.66,1898.95,1892.75,1895.63,4550.5462,8628485.98249,36460,1778.3151,3371710.17619,5256775.8063,0.39076498276,-0.0543059905307,0.327565711267,0.02954,0.02955,0.0295,0.02952,-0.10152284264,0.169491525424,0.0295072938958,4.30608926848,3242104.73,32421.0473,0.296292653693,OKX_CONTRACT_OI_HISTORY,6969146.73,696914.673,-0.423635287789,OKX_CONTRACT_OI_HISTORY,1.54,0.606299212598,0.393700787402,OKX_GLOBAL_ACCOUNT_RATIO,1.72,0.632352941176,0.367647058824,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_DOWN_OI_DOWN,PASS,PASS,0.0665108412671,-0.310800719417,-0.33760972316,-0.377311560684,0.861153455751,1.01088855755,-0.129387825978,-0.695684972052,-0.539083557951,-0.566297146074,1.54800993785,-1.34841002706,1.13755974873,-0.211617929619,-1.33689839572,-1.34917767835,-0.864633972557,-1.8181561907,,,,,,,,,,,,
2026-08-18T06:00:00Z,2026-08-18T08:00:00+02:00,2026-08-18T22:00:00Z,64242.76,64446,64170,64318.03,694.7657,44682782.4833,80450,305.35445,19636314.3093,25046468.174,0.439460418935,0.117164953685,0.430107526882,1895.62,1906.94,1893.64,1902.83,5111.9241,9714058.46887,35246,2481.3444,4716458.60243,4997599.86644,0.485529155249,0.379820956621,0.70235102765,0.02951,0.02959,0.0295,0.02959,0.237127371274,0.305084745763,0.0295847058749,1.7894804055,3235718.85,32357.1885,-0.196967110313,OKX_CONTRACT_OI_HISTORY,6883729.21,688372.921,-1.22565248386,OKX_CONTRACT_OI_HISTORY,1.53,0.604743083004,0.395256916996,OKX_GLOBAL_ACCOUNT_RATIO,1.68,0.626865671642,0.373134328358,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS,0.335100171255,0.509193477675,0.169262017603,0.17409330642,0.476237887008,1.38228459541,-0.172034679485,-0.375914262229,-0.168690958165,-0.203879582744,0.267395102554,-2.59073485186,1.0209840141,-0.221284182376,-1.2349799733,-1.24226819648,-1.82229913571,-2.72943107582,,,,,,,,,,,,
2026-08-18T07:00:00Z,2026-08-18T09:00:00+02:00,2026-08-18T22:00:00Z,64318.03,64350,64164,64198.97,394.05527,25320600.2096,60261,148.85564,9564257.74263,15756342.467,0.377726343904,-0.185111391005,0.289882176922,1902.84,1903.27,1897.07,1898.84,5879.0561,11170421.0339,37048,3198.4646,6075746.31732,5094674.71656,0.543913814788,-0.209687675725,0.326819779976,0.02959,0.02959,0.02955,0.02958,-0.0337952010815,0.135363790186,0.0295774215692,0.871756440775,3268877.88,32688.7788,1.02478093855,OKX_CONTRACT_OI_HISTORY,6878795.83,687879.583,-0.071667258393,OKX_CONTRACT_OI_HISTORY,1.52,0.603174603175,0.396825396825,OKX_GLOBAL_ACCOUNT_RATIO,1.66,0.624060150376,0.375939849624,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_DOWN,PASS,PASS,0.0217496265873,0.219033192765,0.169319336268,0.197283566178,1.53515742369,-1.40487361704,-0.172586019335,-0.440949010355,-0.269723533378,-0.26836299102,0.68476080171,-2.43391461705,1.0777390027,-0.109946184236,-1.1693952556,-1.18768518694,-0.853383381851,-3.55647775442,,,,,,,,,,,,
2026-08-18T08:00:00Z,2026-08-18T10:00:00+02:00,2026-08-19T10:00:00Z,64198.97,64336,64087.98,64296.02,402.40674,25846827.591,66718,183.34539,11776125.6675,14070701.9235,0.455612033084,0.151170649623,0.386999246973,1898.83,1901.83,1893.8,1900.3,5695.0774,10810815.9172,58468,3011.7217,5717030.96627,5093784.95097,0.528825114592,0.0774160930678,0.424015207519,0.02958,0.02958,0.02954,0.02956,-0.0676132521974,0.135409614083,0.0295554841497,1.52792295953,3283251.92,32832.5192,0.439723982592,OKX_CONTRACT_OI_HISTORY,6894541.31,689454.131,0.228898783873,OKX_CONTRACT_OI_HISTORY,1.53,0.604743083004,0.395256916996,OKX_GLOBAL_ACCOUNT_RATIO,1.68,0.626865671642,0.373134328358,OKX_GLOBAL_ACCOUNT_RATIO,5.21315570257e-05,OKX_FUNDING_HISTORY,4.48222464397e-05,OKX_FUNDING_HISTORY,UNAVAILABLE,UNAVAILABLE,PASS,PASS,0.133467641962,0.19191631605,0.0338409475465,0.0584486740887,1.56920360315,-1.48961033455,-0.150187761879,-0.337226560656,-0.16886187099,-0.187038798777,1.01219156215,-1.87189709895,1.44393794718,0.30985573497,-1.07095046854,-1.13408221221,0.0144274135113,-1.99288265192,,,,,,,,,,,,
2026-08-18T09:00:00Z,2026-08-18T11:00:00+02:00,2026-08-19T10:00:00Z,64296.01,64296.01,64140,64171.95,269.49893,17299989.7022,45561,90.57435,5813818.66336,11486171.0389,0.336059082313,-0.192966843049,0.243233551606,1900.31,1900.31,1895.58,1896.93,5741.5425,10892169.1167,42764,2811.8378,5334030.44508,5558138.67166,0.489712415214,-0.177340419934,0.249527848996,0.02956,0.02957,0.02955,0.02956,0,0.0676818950931,0.0295601115441,-0.0377346554714,3287638.8,32876.388,0.133613871457,OKX_CONTRACT_OI_HISTORY,6893569.8,689356.98,-0.0140910026689,OKX_CONTRACT_OI_HISTORY,1.52,0.603174603175,0.396825396825,OKX_GLOBAL_ACCOUNT_RATIO,1.68,0.626865671642,0.373134328358,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_DOWN,PASS,PASS,-0.110222537139,0.0685787838344,0.135501355014,0.178801320973,1.40446018226,-1.08445026239,-0.326286749002,-0.494138012432,-0.16886187099,-0.16785126343,1.12608515781,-1.77887212308,1.33912977015,0.153641461019,-1.17017719826,-1.18548830913,0.436758184229,-3.15436736191,,,,,,,,,,,,
2026-08-18T10:00:00Z,2026-08-18T12:00:00+02:00,2026-08-19T10:00:00Z,64171.95,64216,64123.42,64202.8,219.75251,14102515.0034,35892,97.35214,6247692.3666,7854822.63684,0.443019728401,0.0480739637801,0.144377826385,1896.93,1899.56,1895.21,1898.02,3128.3749,5935706.35434,32358,1479.3782,2807072.11171,3128634.24263,0.472912901033,0.057461266362,0.229526015587,0.02957,0.02957,0.02954,0.02957,0.0338294993234,0.101557210562,0.0295628851078,2.40669750582,3280547.62,32805.4762,-0.215692186137,OKX_CONTRACT_OI_HISTORY,6908120.05,690812.005,0.211069887187,OKX_CONTRACT_OI_HISTORY,1.53,0.604743083004,0.395256916996,OKX_GLOBAL_ACCOUNT_RATIO,1.69,0.628252788104,0.371747211896,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS,-0.179156606631,-0.252781383518,-0.0675904021629,-0.0736247768871,1.38543464615,0.354325965707,-0.137577041977,-0.342863143525,-0.16880486158,-0.205286101548,1.20534010917,-1.03581723581,0.801652195771,-0.479246628495,-1.26878130217,-1.28089882427,0.691752581196,-2.62491518116,,,,,,,,,,,,
2026-08-18T11:00:00Z,2026-08-18T13:00:00+02:00,2026-08-19T10:00:00Z,64202.81,64402.35,64192.42,64351.19,310.52659,19977742.4381,48834,160.74723,10340291.5519,9637450.88613,0.517590592831,0.231126991346,0.327032381705,1898.01,1905.65,1897.65,1903.11,4314.4873,8210675.45446,45154,2350.556,4472668.52875,3738006.92571,0.544738195239,0.26817420259,0.421574052117,0.02957,0.02961,0.02955,0.02958,0.0338180588434,0.203045685279,0.0295738120771,2.09236565411,3274512.07,32745.1207,-0.183979953932,OKX_CONTRACT_OI_HISTORY,6859780.55,685978.055,-0.699748985978,OKX_CONTRACT_OI_HISTORY,1.54,0.606299212598,0.393700787402,OKX_GLOBAL_ACCOUNT_RATIO,1.64,0.621212121212,0.378787878788,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS,0.237106607785,0.224874133682,0,-0.0122324741035,0.172358534238,-0.276433266373,-0.28034110156,-0.548181438127,-0.236087689713,-0.267840336567,1.62223022797,-0.93512764985,1.13166360475,-0.0708862354683,-1.1693952556,-1.20254984022,0.926005400232,-3.57024891088,,,,,,,,,,,,
2026-08-18T12:00:00Z,2026-08-18T14:00:00+02:00,2026-08-19T10:00:00Z,64351.18,64355.64,64218.45,64230.02,236.94493,15231843.0031,40301,106.20542,6827293.34054,8404549.66257,0.448225033513,-0.188294886233,0.213630195061,1903.12,1904.07,1899.11,1899.48,2694.0778,5121695.39063,34602,1163.3743,2211637.84408,2910057.54655,0.431817528259,-0.190740419629,0.261174971434,0.02958,0.02958,0.02956,0.02958,0,0.0676589986468,0.0295730874753,2.3374376145,3262898.44,32628.9844,-0.354667497072,OKX_CONTRACT_OI_HISTORY,6854391.36,685439.136,-0.0785621341779,OKX_CONTRACT_OI_HISTORY,1.52,0.603174603175,0.396825396825,OKX_GLOBAL_ACCOUNT_RATIO,1.63,0.619771863118,0.380228136882,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS,-0.102650210697,-0.0431510814082,0.0676589986468,0.0594991292891,-0.619918315619,-0.582344034138,-0.238709449952,-0.556512452162,-0.269723533378,-0.31780300221,0.944746320292,-1.33065646721,1.06259663921,0.013689830562,-1.03713616594,-1.04890680865,0.729072740237,-2.31198036101,,,,,,,,,,,,
2026-08-18T13:00:00Z,2026-08-18T15:00:00+02:00,2026-08-19T10:00:00Z,64230.02,64284,64027.85,64219.99,1179.78725,75678917.7461,126163,595.3798,38190395.7896,37488521.9565,0.504637182018,-0.0156157510149,0.400060286266,1899.48,1900,1894,1897.84,6293.1075,11936879.2217,62821,2366.22,4488217.12577,7448662.0959,0.375995856406,-0.0863394192095,0.316789862724,0.02957,0.02959,0.02955,0.02955,-0.101419878296,0.135363790186,0.0295521690365,-0.733968616954,3246572.58,32465.7258,-0.500348395766,OKX_CONTRACT_OI_HISTORY,6945271.26,694527.126,1.32586389114,OKX_CONTRACT_OI_HISTORY,1.57,0.610894941634,0.389105058366,OKX_GLOBAL_ACCOUNT_RATIO,1.69,0.628252788104,0.371747211896,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS,0.0748613685575,0.0479722498985,-0.0338294993234,-0.0268891186589,-1.24910984747,0.749995452284,0.0310435846945,-0.194579130599,-0.236326806212,-0.225622715294,1.00014727057,0.664837235512,0.860074921049,-0.37166915146,-1.23663101604,-1.23174407251,0.716562857972,-1.63553352728,,,,,,,,,,,,
2026-08-18T14:00:00Z,2026-08-18T16:00:00+02:00,2026-08-19T16:00:00Z,64219.99,65058.81,64219.99,64714.16,1757.31459,113790684.521,251794,1085.36158,70288098.9735,43502585.5476,0.61769642453,0.769495604095,1.30616650672,1897.84,1923.27,1897.31,1911.02,20033.8048,38325896.6944,156892,11522.4593,22046746.0819,16279150.6125,0.575244103424,0.694473717489,1.36825294759,0.02956,0.02958,0.02948,0.02953,-0.10148849797,0.33921302578,0.0295301677407,-0.056803173174,3226819.05,32268.1905,-0.608442581006,OKX_CONTRACT_OI_HISTORY,6918309.56,691830.956,-0.38820226008,OKX_CONTRACT_OI_HISTORY,1.4,0.583333333333,0.416666666667,OKX_GLOBAL_ACCOUNT_RATIO,1.5,0.6,0.4,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS,0.796476166149,0.684924289523,-0.135272235374,-0.111551876626,-1.63779271706,0.147500476631,0.953056648324,0.941796650099,-0.0338524035207,-0.0112599982259,0.199879382639,1.89157756412,1.26994773142,0.0738370662072,-1.20441619271,-1.19611066521,0.855170092797,-2.2987967045,,,,,,,,,,,,
2026-08-18T15:00:00Z,2026-08-18T17:00:00+02:00,2026-08-19T16:00:00Z,64714.16,64888,64652,64855.06,513.17463,33252775.0525,123676,228.34888,14796033.846,18456741.2065,0.444956362968,0.217726692273,0.3650312442,1911.03,1919.93,1908.44,1917.7,13621.8722,26091082.1139,94584,6387.4629,12234042.7228,13857039.3911,0.468897482649,0.349551548388,0.602062417472,0.02953,0.02961,0.02952,0.02956,0.101591601761,0.30487804878,0.0295690112691,-3.0475381968,3249374.02,32493.7402,0.698984654872,OKX_CONTRACT_OI_HISTORY,6997448,699744.8,1.14389851038,OKX_CONTRACT_OI_HISTORY,1.41,0.585062240664,0.414937759336,OKX_GLOBAL_ACCOUNT_RATIO,1.45,0.591836734694,0.408163265306,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS,0.783000283289,0.766639868426,-0.0676132521974,-0.0163604148633,-0.767688420828,2.00687833957,1.0439353363,1.21444669049,0.101591601761,0.170511354184,0.929344796796,0.295791148403,1.02034267913,0.23416021158,-0.805369127517,-0.786182467547,2.22143095632,-1.2956247685,,,,,,,,,,,,
2026-08-18T16:00:00Z,2026-08-18T18:00:00+02:00,2026-08-19T16:00:00Z,64855.06,64891.81,64675.5,64840,419.07089,27151200.7937,76505,176.3823,11428016.0853,15723184.7084,0.42090278703,-0.0232210100492,0.33445431423,1917.71,1922.3,1912.78,1918.47,8057.2402,15445136.9323,69121,3827.513,7338429.91513,8106707.01716,0.475128834875,0.040152265735,0.497704911176,0.02957,0.02963,0.02956,0.0296,0.135317997294,0.236806495264,0.0295877544725,4.13871470495,3265431.89,32654.3189,0.494183491995,OKX_CONTRACT_OI_HISTORY,7019865.58,701986.558,0.320367939855,OKX_CONTRACT_OI_HISTORY,1.39,0.581589958159,0.418410041841,OKX_GLOBAL_ACCOUNT_RATIO,1.4,0.583333333333,0.416666666667,OKX_GLOBAL_ACCOUNT_RATIO,1.96881311933e-05,OKX_FUNDING_HISTORY,-5.095594143e-07,OKX_FUNDING_HISTORY,PRICE_DOWN_OI_UP,PRICE_UP_OI_UP,PASS,PASS,0.949680538789,0.999747299261,0.0676132521974,0.0500667604723,0.077644157383,2.4141344039,0.980652331276,1.14991616842,0.169204737733,0.169263837146,1.01793117588,0.301044346756,1.12958186879,0.589863780791,-0.504201680672,-0.539718088004,1.74171585656,-0.535574611831,,,,,,,,,,,,
2026-08-18T17:00:00Z,2026-08-18T19:00:00+02:00,2026-08-19T16:00:00Z,64840,64840.01,64670.02,64670.02,400.18777,25919257.9579,60838,155.6478,10080715.9936,15838541.9643,0.388927646385,-0.26215299198,0.262857503369,1918.47,1918.62,1911.34,1911.38,5681.2003,10878998.5143,52555,2324.0543,4450502.44186,6428496.07242,0.409091189416,-0.369565330706,0.380884614982,0.02959,0.02959,0.02954,0.02955,-0.168918918919,0.169262017603,0.0295558900399,-1.99284809928,3269473.95,32694.7395,0.123783319823,OKX_CONTRACT_OI_HISTORY,6996043.74,699604.374,-0.339348948046,OKX_CONTRACT_OI_HISTORY,1.38,0.579831932773,0.420168067227,OKX_GLOBAL_ACCOUNT_RATIO,1.38,0.579831932773,0.420168067227,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_DOWN,PASS,PASS,0.700763111299,0.713442650592,0,0.0126795392931,0.705401448318,0.731036673721,0.665071052364,0.830858342609,0.10162601626,0.165787290245,0.844180625837,0.385944091035,0.53482270541,0.129393213928,-0.438005390836,-0.405429491482,2.40525856367,-0.967670044844,,,,,,,,,,,,
2026-08-18T18:00:00Z,2026-08-18T20:00:00+02:00,2026-08-19T16:00:00Z,64670.02,64822,64656,64772,219.3896,14206272.9729,35455,116.2689,7528250.12747,6678022.84546,0.529924361007,0.157692853659,0.256743380351,1911.38,1917.54,1910.81,1916.6,3514.3837,6731720.73215,36324,1560.4204,2988831.063,3742889.66916,0.443992135431,0.273101110193,0.352206655816,0.02955,0.02959,0.02955,0.02959,0.135363790186,0.135363790186,0.0295899462731,0.0181571532942,3266712.09,32667.1209,-0.0844741399454,OKX_CONTRACT_OI_HISTORY,6994799.75,699479.975,-0.0177813353694,OKX_CONTRACT_OI_HISTORY,1.38,0.579831932773,0.420168067227,OKX_GLOBAL_ACCOUNT_RATIO,1.38,0.579831932773,0.420168067227,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS,0.0893776570692,0.291990664671,0.203183203522,0.202613007602,1.23629615984,1.10561965082,0.705820747308,0.723658971111,0,0.0178382238031,0.957847125686,1.61352279573,0.532571811363,0.3450243716,-0.168690958165,-0.187547439763,1.22780346454,-1.01901415353,,,,,,,,,,,,
